name,price,url,category,city
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Saharanpur "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Uttarahalli Hobli, Bengaluru "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Sewadham Industrial Area, New Delhi "
Metal Silver Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Saboli Delhi  East, New Delhi "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Nai Abadi, Dadri, Dist. Gautam Buddha Nagar "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Chikhli, Dist. Navsari "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Sivakasi, Dist. Virudhunagar "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Ghusuri, Howrah "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Thirumazhisai, Chennai "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Rahimatpur Road, Satara "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Mastanshah Dargah, Ahmednagar, Dist. Ahmed Nagar "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Kothanur, Bengaluru "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Visakhapatnam "
Waste Medical Foil Scrap,,,aluminium-foil-scrap,"
               Muzaffarnagar "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Lbs Marg,Kurla West, Thane "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Jindal workar colony, Bengaluru "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Bhuor, Meerut "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Nashik  Nashik, Nashik "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Hathras "
Waste Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Jatipur, New Delhi "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Sonbhadra "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Duvvada, Visakhapatnam "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Palakkad "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Valsad "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Dalau, Bhavnagar "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Porbander Mangrol Highway, Junagadh "
Aluminium Foil Scrap,,,aluminium-foil-scrap,"
               Thasra, Dist. Kheda "
"Solid 90% Zinc Dross Scrap, 1 Kg",₹160/ Kilogram,https://www.indiamart.com/proddetail/zinc-dross-scrap-22666888788.html,zinc-dross,"Bhubaneswar, Dist. Khordha "
Solid ZINC BOTTOM /TOP/ GALVANISING DROSS,₹200/ Kg,https://www.indiamart.com/proddetail/zinc-bottom-top-galvanising-dross-23868882448.html,zinc-dross,"Industrial Area, Jalandhar "
"Solid Zinc Dross And Zinc Scrap, Metric Tone",₹240/ Kg,https://www.indiamart.com/proddetail/zinc-dross-and-zinc-scrap-22222544162.html,zinc-dross,"SIDC GIDC, Rajkot "
"90% Zinc Dross, Packet",₹255/ Kg,https://www.indiamart.com/proddetail/zinc-dross-21657969133.html,zinc-dross,"Ghatkopar East, RB Mehta Road, Mumbai "
"Powder Zinc Ash, 50 kg, Grade Standard: Industrial",₹30/ Kg,https://www.indiamart.com/proddetail/zinc-ash-25211940088.html,zinc-dross,Meerut 
Zinc Dross,₹190/ Kilogram,https://www.indiamart.com/proddetail/zinc-dross-20481477662.html,zinc-dross,"Chinchwad, Dist. Pune "
"95% Zinc Dross, Packaging Type: Box",₹190/ Kilogram,https://www.indiamart.com/proddetail/zinc-dross-20595445073.html,zinc-dross,"Moonak, Sangrur "
Zinc Ash Powder,₹60/ Kg,https://www.indiamart.com/proddetail/zinc-ash-powder-20870342712.html,zinc-dross,Jamnagar 
"Solid Zinc Dross, 50 kg",₹40/ Kg,https://www.indiamart.com/proddetail/zinc-dross-2852263356233.html,zinc-dross,"Vasai, Mumbai "
Granules Zinc Scrap,Form:  Granules,https://www.indiamart.com/proddetail/zinc-scrap-1245286188.html,zinc-dross,Mumbai 
Solid 96% Zinc Dross Scrap,Form:  Solid,https://www.indiamart.com/proddetail/zinc-dross-scrap-2849822560088.html,zinc-dross,Mumbai 
"Powder Kribhco Zinc, 1 kg",₹120/ Kg,https://www.indiamart.com/proddetail/kribhco-zinc-2849009248055.html,zinc-dross,"bagali pinzra, Jail road, Mau "
Solid 99% Refined Zinc Dross,₹245/ Kg,https://www.indiamart.com/proddetail/refined-zinc-dross-2850558161962.html,zinc-dross,Jalandhar 
Zinc Ash,"₹14,000/ Metric Ton",,zinc-dross,"Bhayandar East, Mumbai "
"Aluminium Zinc Dross Scrap, Solid Brick","₹1,14,800/ Tonne",https://www.indiamart.com/proddetail/aluminium-zinc-dross-scrap-27028896173.html,zinc-dross,"Mandvi, Mumbai "
Zinc Scrap,₹166/ Kg,https://www.indiamart.com/proddetail/zinc-scrap-13150839562.html,zinc-dross,"Sadar Bazar, New Delhi "
"Powder AL-ZINC DROSS, 40KG",₹90/ Kilogram,,zinc-dross,"Bagadganj, Nagpur "
Zinc Dross,₹220/ kg,,zinc-dross,"Kanpur, Dist. Kanpur Nagar "
Recyclable Zinc Scrap,₹140/ Kg,https://www.indiamart.com/proddetail/recyclable-zinc-scrap-21495730988.html,zinc-dross,Faridabad 
Zinc Dross,₹185/ Kg,https://www.indiamart.com/proddetail/zinc-dross-19936495497.html,zinc-dross,"BBD Bagh, Kolkata "
Solid Zinc dross,₹200/ Kg,,zinc-dross,"Rajpura, Dist. Patiala "
Cropped Galvanized Zinc Scraps,₹165/ Kilogram,https://www.indiamart.com/proddetail/cropped-galvanized-zinc-scraps-16410639691.html,zinc-dross,"Kadipur, Gurgaon, Dist. Gurugram "
Solid 99% Zinc Dross,₹197/ Kg,https://www.indiamart.com/proddetail/99-zinc-dross-23805372488.html,zinc-dross,Alwar 
"Zinc Clipping Scrap, For Industrial",₹185/ Kg,https://www.indiamart.com/proddetail/zinc-clipping-scrap-23229896812.html,zinc-dross,Jamnagar 
"Solid 95% Zn 2% Ni 3% Cu Zinc Coin Scrap, 50Kgs",₹270/ Kg,https://www.indiamart.com/proddetail/zinc-coin-scrap-25745205197.html,zinc-dross,"Bhuleshwar, Mumbai "
Zinc Dross,₹140/ Kilogram,https://www.indiamart.com/proddetail/zinc-dross-13511720688.html,zinc-dross,"Barna Street, New Delhi "
Zinc Dross,₹145/ Kg,https://www.indiamart.com/proddetail/zinc-dross-18994459291.html,zinc-dross,"Anand Nagar, Rewari "
99 % Solid Zinc Dross,"₹1,70,000/ Ton",https://www.indiamart.com/proddetail/solid-zinc-dross-21664202248.html,zinc-dross,"Mullick Bazar, Kolkata "
Zinc Scrap 6,₹232/ Kilogram,,zinc-dross,Palwal 
"Solid 95% And Above Zinc Dross, 50kg",₹195/ Kg,https://www.indiamart.com/proddetail/zinc-dross-22286263730.html,zinc-dross,"Subhanpura, Vadodara "
Solid Zinc Dross Scrap 95 Purity,₹130/ Kg,https://www.indiamart.com/proddetail/zinc-dross-scrap-95-purity-2851574396491.html,zinc-dross,"Shahapur, Asangaon, Dist. Thane "
"Zinc Dross Powder, for Laboratory",₹65/ Kilogram,https://www.indiamart.com/proddetail/zinc-dross-powder-13383840255.html,zinc-dross,"Peenya, Bengaluru "
Alumunius dross,₹130/ Kg,https://www.indiamart.com/proddetail/alumunius-dross-2852289167230.html,zinc-dross,Haridwar 
Zinc Dross,Zinc Dross,https://www.indiamart.com/proddetail/zinc-dross-5363950788.html,zinc-dross,"Nand Dham Society, Jamnagar "
Solid Zinc Scraps,Form:  Solid,https://www.indiamart.com/proddetail/zinc-scraps-1235890855.html,zinc-dross,"Focal Point, Ludhiana "
"96 % Solid Zinc Dross, 40 Kg, Grade Standard: B",Form:  Solid,https://www.indiamart.com/proddetail/solid-zinc-dross-23186333597.html,zinc-dross,"Bhuleshwar, Mumbai "
Zinc Dross,Zinc Dross,,zinc-dross,"Kasaiwada, Rewari "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-6224453348.html,zinc-dross,"Sadar Thana Road, New Delhi "
Zinc Slag,,https://www.indiamart.com/proddetail/zinc-slag-4476427791.html,zinc-dross,"Muthammal Colony, Thoothukudi, Dist. Tuticorin "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-3878648348.html,zinc-dross,"Arrah, Dist. Bhojpur "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-11754311291.html,zinc-dross,"Qutubullapur, Ranga Reddy, Hyderabad "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-13856412733.html,zinc-dross,"Focal Point, Ludhiana "
Zinc Scrap,,,zinc-dross,Vadodara 
Crc Solid Zinc Dross,Form:  Solid,https://www.indiamart.com/proddetail/zinc-dross-20979235891.html,zinc-dross,"Industrial Area, Pithampur, Dist. Dhar "
Zinc Dross,,,zinc-dross,"Pal Bhawan, Bhopal "
Silver Zinc Dross,Form:  Solid,https://www.indiamart.com/proddetail/zinc-dross-19755061455.html,zinc-dross,"Tragad IOC Road, Ahmedabad "
Zinc Dross Scrap,,,zinc-dross,"Yeshwanthpur, Bengaluru "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-2400794655.html,zinc-dross,"Asalpha, Mumbai "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-4482536933.html,zinc-dross,Mumbai 
Slab Zinc,,https://www.indiamart.com/proddetail/slab-zinc-6377556891.html,zinc-dross,"Ambattur Industrial Estate, Chennai "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-4141235655.html,zinc-dross,"Jagadhri, Yamuna Nagar "
Zinc Dross,,,zinc-dross,New Delhi 
Zinc Metal Scrap,Usage/Application:  Metal Industries,https://www.indiamart.com/proddetail/zinc-metal-scrap-20118811991.html,zinc-dross,"Mubarkpur, New Delhi "
Solid ZINC DROSS,Form:  Solid,,zinc-dross,"Industrial Area Phase II, Chandigarh "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-2970545073.html,zinc-dross,"Kila Maidan, Indore "
Lead Dross,,https://www.indiamart.com/proddetail/lead-dross-2260991462.html,zinc-dross,"Tilak Nagar, Jaipur "
"Solid Zinc Dross, Grade Standard: Not Standard",Form:  Solid,https://www.indiamart.com/proddetail/zinc-dross-13520267162.html,zinc-dross,"Sadar Bazar, New Delhi "
Zinc Dross Scrub,,https://www.indiamart.com/proddetail/zinc-dross-scrub-4400341562.html,zinc-dross,"Tardeo, Mumbai "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-7479046833.html,zinc-dross,"Bhuleshwar, Mumbai "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-4406735673.html,zinc-dross,"V. P. Road, Mumbai "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-23489931155.html,zinc-dross,"Focal Point, Ludhiana "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-21179536933.html,zinc-dross,"Mahim, Mumbai "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-3102814073.html,zinc-dross,"Tohana, Dist. Fatehabad "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-18205790162.html,zinc-dross,"Nariman Point, Mumbai "
Solid Zinc Dross,Form:  Solid,https://www.indiamart.com/proddetail/zinc-dross-2851766045048.html,zinc-dross,New Delhi 
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-6638676897.html,zinc-dross,Fatehabad 
Zinc Dross 95%,,,zinc-dross,"Hosakote, Hoskote, Dist. Bengaluru "
Zinc Dross,,,zinc-dross,"Rohini, Delhi "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-4439600333.html,zinc-dross,Chennai 
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-1924133930.html,zinc-dross,"Industrial Area Phase 2, Chandigarh "
"Zinc Bottom Dross, 25 kg",₹170/ Kg,https://www.indiamart.com/proddetail/zinc-bottom-dross-2852464642012.html,zinc-dross,"Rajasthan, India, Alwar "
zinc dross,₹26/ Kg,,zinc-dross,Chennai 
Zinc Dross,₹80/ Kilogram,,zinc-dross,"Kardampuri, Delhi "
Zinc Dross,,,zinc-dross,"BBD Bagh, Kolkata "
Zinc Dross,,,zinc-dross,Jamnagar 
DROSS,,,zinc-dross,"Bengaluru (Bangalore) Urban, Bengaluru "
Zinc Dross Scrap,,,zinc-dross,"Andheri East, Mumbai "
Zinc Dross,Zinc Dross,,zinc-dross,"Gill Road, Ludhiana "
Zink Dross,,,zinc-dross,"Dascori, Ahmedabad "
Zinc Dross,Zinc Dross,,zinc-dross,"Nayaganj, Kanpur, Dist. Kanpur Nagar "
Zinc Dross,,,zinc-dross,"Aphb Baghlingampalli, Hyderabad "
Zinc Dross,Zinc Dross,,zinc-dross,"Industrial Area, Ghaziabad "
Zinc Dross,,,zinc-dross,"Shyam Nagar, Kanpur, Dist. Kanpur Nagar "
Zinc Dross,,,zinc-dross,"Gandhidham, Dist. Kachchh "
Zinc Dross,,,zinc-dross,"Durga Garden, Jagadhri, Dist. Yamuna Nagar "
Zinc Dross,Zinc Dross,,zinc-dross,Yamuna Nagar 
Zinc Dross Small Size,Zinc Dross Big Size,,zinc-dross,Aligarh 
Zinc Dross,,,zinc-dross,"Vijapur, Dist. Mehsana "
Zinc Dross,,,zinc-dross,"Odhav Gidc, Ahmedabad "
Zinc Dross,,,zinc-dross,"Talod, Dist. Sabarkantha "
DROSS MED,,,zinc-dross,Mohali 
Zinc Dross,₹234/ Kg,,zinc-dross,"Thakurdwar Road, Mumbai "
Zinc Dross,,,zinc-dross,Jalandhar 
Zinc Scrup,,,zinc-dross,"Chaudhary Digamber Singh Nagar, Mathura "
Zinc Dross,,,zinc-dross,"Shalimar Bagh, Delhi "
Zinc Dross,,,zinc-dross,"Chunati Raod, Jagadhri, Dist. Yamuna Nagar "
Zinc Metal Dross,,,zinc-dross,Damoh 
Zinc Dross,Zinc Dross,,zinc-dross,Kanchipuram 
Zinc Dross,"₹1,60,000/ Metric Ton",,zinc-dross,"Paschim Vihar, New Delhi "
Zinc Dross,,,zinc-dross,"Thanachhaper, Yamuna Nagar "
Zinc Dross,₹150/ Kg,,zinc-dross,"National Highway ,Valsad, Valsad "
Waste Zinc Dross,Raw Zinc Dross,,zinc-dross,"Khasera Bazar, Indore "
Dross Manufacturing,,,zinc-dross,"BIRKONI, Raipur "
Zinc Dross And Zinc Boring Scrap,,,zinc-dross,"Electronic City, Bengaluru "
Zinc Dross,Zinc Ash Zinc Ingots Zinc Dross,,zinc-dross,"Petrol Pump, Tehsil-palwal, Palwal "
Zinc Dross,,,zinc-dross,"Mansarover Colony, Moradabad "
Zinc Dross,₹225/ Kg,,zinc-dross,"Sadar Bazar Area, New Delhi "
Industrial Zinc Dross,Industry Zinc Dross,,zinc-dross,"Sayajiganj, Vadodara "
Zinc Dross,,,zinc-dross,"Palghar, Boisar, Dist. Thane "
Dross-Remover.,,,zinc-dross,Ghaziabad 
Solid 96% Zinc Scraps,,,zinc-dross,"Kamal Park, Jalandhar "
Zinc Dross,,,zinc-dross,Indore 
Zinc Dross,,,zinc-dross,Rajkot 
Zinc Dross,,,zinc-dross,"Jagadhri, Yamuna Nagar, Jagadhri, Dist. Yamuna Nagar "
Zinc Dross,,,zinc-dross,"Ambedkar Road, Ghaziabad "
Zinc Dross,,,zinc-dross,"Naranpura, Ahmedabad "
Zinc Dross,₹190/ Kilogram,,zinc-dross,Jalandhar 
Zinc -Dross,,,zinc-dross,Meerut 
Zinc Dross,,,zinc-dross,Aligarh 
Zinc Dross1,Zinc Dross 3,,zinc-dross,"Keesara, Hyderabad "
Zinc Dross,,,zinc-dross,"Boisar east, Mumbai "
Zinc Drass 2,Zinc Drass,,zinc-dross,"Pass,madina Colony, Aligarh "
Zinc Dross,,,zinc-dross,"Phase I, Chandigarh "
Zinc Dross,,,zinc-dross,Faridabad 
Zinc Dross,,,zinc-dross,Bhavnagar 
Zinc Dross,,,zinc-dross,"Madhavaram, Chennai "
Zinc Scrap,,,zinc-dross,Rajkot 
Dross,₹15/ Kg,,zinc-dross,"Ongole, Dist. Prakasam "
Zinc Dross,,,zinc-dross,"Kalyan, Dist. Thane "
Zinc Dross,,,zinc-dross,"Pursawalkam, Chennai "
Zinc Dross Scrap,,https://www.indiamart.com/proddetail/zinc-dross-scrap-1880356097.html,zinc-dross,"Greater Kailash Enclave 2, New Delhi "
Zinc Dross,₹60/ Kg,,zinc-dross,"Jeedimedla,Quthbullapur, Hyderabad "
DROSS,"₹3,233/ Kg",,zinc-dross,"Bhosari, Pune "
Zinc Dross,₹258/ Kilogram,,zinc-dross,Kolkata 
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-2862247933.html,zinc-dross,"Kalasiguda, Secunderabad, Dist. Hyderabad "
Solid Zinc Dross,Form:  Solid,,zinc-dross,Aligarh 
Zinc Dross,,,zinc-dross,Chandigarh 
Zinc Scrap Dross,,,zinc-dross,"Panki, Kanpur, Dist. Kanpur Nagar "
"Solid 99.9% Zinc Dross Scrap, 8-12kgs, Grade Standard: Zamak 3",₹180/ Kg,,zinc-dross,"Fazalganj, Kanpur, Dist. Kanpur Nagar "
Zinc Dross,₹236/ Kilogram,,zinc-dross,"Rohini, New Delhi "
Dross,"₹2,000/ Kg",,zinc-dross,New Delhi 
Zinc Ash,₹22/ kg,https://www.indiamart.com/proddetail/zinc-ash-11614278188.html,zinc-dross,"Dhantoli, Nagpur "
Zinc Dross,₹235/ Kg,https://www.indiamart.com/proddetail/zinc-dross-2849617496073.html,zinc-dross,"Vashi, Thane "
Solid Zinc Dross,Form:  Solid,https://www.indiamart.com/proddetail/zinc-dross-4932787333.html,zinc-dross,"Opera House, Mumbai "
Zinc Dross,₹120/ Kg,,zinc-dross,"Hebbal Industrial Area, Mysore, Dist. Mysuru "
ZINC DROSS,,,zinc-dross,Bengaluru 
Gunmetal Dross,,,zinc-dross,Sangli 
Dross,₹28/ Kg,,zinc-dross,"near gol bazar, Jabalpur "
Zinc Dross,₹180/ Bag,,zinc-dross,"Bhiwani Post Office, Bhiwani "
Zinc Dross,,,zinc-dross,"Prakash Nagar
, Bengaluru "
Solid 99.9% Zinc Die Cast Dross,₹200/ Kg,https://www.indiamart.com/proddetail/zinc-die-cast-dross-23943787688.html,zinc-dross,"Navi Mumbai, Dist. Thane "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-2509071633.html,zinc-dross,"Tohana, Dist. Fatehabad "
Zinc Ash,,https://www.indiamart.com/proddetail/zinc-ash-13789660833.html,zinc-dross,"Sector 48, Gurgaon, Dist. Gurugram "
Zinc Ash,,https://www.indiamart.com/proddetail/zinc-ash-4764377255.html,zinc-dross,"Karur, Dist. Tiruchirappalli "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-7421790412.html,zinc-dross,Indore 
Scrub Zinc Scraps,,https://www.indiamart.com/proddetail/scrub-zinc-scraps-15886503848.html,zinc-dross,"Andheri, Mumbai "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-6325238391.html,zinc-dross,"Andheri, Mumbai "
Zinc,,,zinc-dross,"Borivali East, Mumbai "
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-3377125762.html,zinc-dross,Bengaluru 
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-5703102888.html,zinc-dross,Muzaffarnagar 
Zinc Metal Dross,,https://www.indiamart.com/proddetail/zinc-metal-dross-10900269533.html,zinc-dross,Ludhiana 
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-1275871288.html,zinc-dross,Delhi 
Dross,,https://www.indiamart.com/proddetail/dross-4934476030.html,zinc-dross,"Vishnupuri, Kanpur, Dist. Kanpur Nagar "
Zinc Dross,,,zinc-dross,"Kayasthwara, Rewari "
Zinc Dross,,,zinc-dross,"Mahim West, Mumbai "
Zinc Dross,,,zinc-dross,Hyderabad 
DROSS,Zinc Dross,,zinc-dross,Bahraich 
Zinc Dross Scrap,,,zinc-dross,"Ramapuram, Chennai "
Zinc Dross,,,zinc-dross,"Opera House, Mumbai "
Zinc Dross,,,zinc-dross,"Gadaipur, Jalandhar "
Zinc Dross,,,zinc-dross,"Akota, Vadodara "
Zink Dross,,,zinc-dross,Kolkata 
"Powder 90% Zinc Dross, Grade Standard: Industrial Grade, 1 Kg",₹99/ Kg,https://www.indiamart.com/proddetail/powder-90-zinc-dross-grade-standard-industrial-grade-27229293755.html,zinc-dross,"Fort, Mumbai "
Zinc Dross,,,zinc-dross,Mohali 
Zinc Dross,Zinc Dross,https://www.indiamart.com/proddetail/zinc-dross-6465504873.html,zinc-dross,"Laxmi Bai Nagar, Indore "
Standard Non Ferrous Shredded Metal Scrap 03,Form:  Solid,https://www.indiamart.com/proddetail/non-ferrous-shredded-metal-scrap-03-1784259873.html,zinc-dross,"Azad Maidan, Mumbai "
zinc dross,,,zinc-dross,"Doddaballapur, Bengaluru "
Zinc Ash,,https://www.indiamart.com/proddetail/zinc-ash-3045727888.html,zinc-dross,Mumbai 
Zinc Scrap,,https://www.indiamart.com/proddetail/zinc-scrap-3595457512.html,zinc-dross,"Jolly Mohalla, Bengaluru "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-8924752030.html,zinc-dross,"Peelamedu
, Coimbatore "
Zinc Dross,,https://www.indiamart.com/proddetail/zinc-dross-1533736088.html,zinc-dross,New Delhi 
Kribhco Zinc,Kribhco Zinc,,zinc-dross,Chandigarh 
Zinc dross,,,zinc-dross,Pune 
Zinc Dross,,,zinc-dross,"Howrah, Vadodara "
Zinc Dross,,,zinc-dross,"Palej, Bharuch "
Zinc Dross,,,zinc-dross,"Park Town, Chennai "
DROSS OFF,"₹1,000/ Kg",,zinc-dross,Ahmedabad 
"Zinc Ash, Zinc Ingots, Zinc Dross",,,zinc-dross,"Industrial Area, Faridabad "
Zinc Dross,,,zinc-dross,"Ferozguda, Hyderabad "
Zinc Dross,,,zinc-dross,Mumbai 
Zinc Scrap,,,zinc-dross,"
               Baikampady, Mangalore, Dist. Dakshina Kannada "
Zinc Dross,,,zinc-dross,"
               Hisar "
Zinc Dross,,,zinc-dross,"
               Fanaswadi, Runghta Bhawan, Mumbai "
Zinc Dross,,,zinc-dross,"
               Sangli "
Zinc Dross,,,zinc-dross,"
               Shastri Nagar, Mawana, Dist. Meerut "
Zinc Dross,,,zinc-dross,"
               Girgaon, Mumbai "
Zinc Ash,,,zinc-dross,"
               Jagadhri, Dist. Yamuna Nagar "
Zinc Scrap,,,zinc-dross,"
               Old Mustafabad, Delhi "
Zinc Dross,,,zinc-dross,"
               karjoda Palanpur, Banaskantha "
DROSS,,,zinc-dross,"
               Nariana, New Delhi "
Zinc Dross,,,zinc-dross,"
               (west) Mumbai, Mumbai "
Zinc Dross Powder,,,zinc-dross,"
               Gandhi Nagar, Coimbatore "
Zinc Scrap,,,zinc-dross,"
               Thane "
DROSS,,,zinc-dross,"
               Beema Nagar Tiruchirappalli, Tiruchirappalli "
Dross,,,zinc-dross,"
               Nagaon "
Dross,,,zinc-dross,"
               ,Kayaralam Motta, Mayyil, Dist. Kannur "
Zinc Dross Scrap,,,zinc-dross,"
               Jadhav Wadi, Pimpri Chinchwad, Dist. Pune "
DROSS,,,zinc-dross,"
               Belgaum "
Zinc Ingot Zinc Dross Ash Residue Scrap,,,zinc-dross,"
               Mugbhat Lane, Mumbai "
"SLAG, DROSS",,,zinc-dross,"
               Mandi Gobindgarh, Dist. Fatehgarh Sahib "
